Variables="x""dx"
Zone t="         0"
i=  65
  1.456871199664965e+00   1.418882468299376e-02
  1.471060024347958e+00   2.018539898317862e-02
  1.491245423331137e+00   1.612768869044379e-02
  1.507373112021581e+00   1.414091085645319e-02
  1.521514022878034e+00   1.310649001572028e-02
  1.534620512893754e+00   1.226150307462448e-02
  1.546882015968379e+00   1.514418447601296e-02
  1.562026200444392e+00   2.030492619275392e-02
  1.582331126637146e+00   2.491514850578191e-02
  1.607246275142928e+00   3.176247989802827e-02
  1.639008755040956e+00   2.997391212563705e-02
  1.668982667166593e+00   3.310173328334072e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        71"
i=  65
 -2.000000000000000e+00   6.900230540061871e-01
 -1.309976945993813e+00   2.189237027091795e-01
 -1.091053243284633e+00   1.156870927819975e-02
 -1.079484534006434e+00   2.842395246132057e-03
 -1.076642138760302e+00   9.999999996956888e-07
 -1.076641138760302e+00   8.527834021825997e-03
 -1.068113304738476e+00   1.718417888581625e-03
 -1.066394886849894e+00   1.082790832294434e-02
 -1.055566978526950e+00   2.811699624197139e-03
 -1.052755278902753e+00   2.270094224757990e-03
 -1.050485184677995e+00   1.771981616873086e-03
 -1.048713203061122e+00   9.858137297766856e-04
 -1.047727389331345e+00   1.405900507408298e-03
 -1.046321488823937e+00   2.007489100581905e-03
 -1.044313999723355e+00   8.161449226509854e-03
 -1.036152550496845e+00   1.000000000805912e-06
 -1.036151550496844e+00   1.406874128010194e-02
 -1.022082809216742e+00   3.105631039410983e-02
 -9.910264988226324e-01   5.736317622164533e-02
 -9.336633226009871e-01   7.297216679734164e-02
 -8.606911558036454e-01   8.213361678459297e-02
 -7.785575390190524e-01   8.559030790014044e-02
 -6.929672311189120e-01   8.559609359466014e-02
 -6.073711375242519e-01   8.239211945086899e-02
 -5.249790180733829e-01   7.733058944338933e-02
 -4.476484286299935e-01   7.236218750318835e-02
 -3.752862411268052e-01   6.843898546811278e-02
 -3.068472556586924e-01   6.616041219686597e-02
 -2.406868434618264e-01   6.503382731689344e-02
 -1.756530161449330e-01   6.426493760932694e-02
 -1.113880785356061e-01   6.197351813266694e-02
 -4.941456040293912e-02   5.354448267308443e-02
  4.129922270145303e-03   5.185813384019455e-02
  5.598805611033986e-02   4.750165597159794e-02
  1.034897120819378e-01   3.792145037894590e-02
  1.414111624608837e-01   2.581040693025716e-02
  1.672215693911409e-01   1.545612415949027e-02
  1.826776935506311e-01   9.724483150729601e-03
  1.924021767013607e-01   8.210016636877371e-03
  2.006121933382381e-01   1.144572002590372e-02
  2.120579133641418e-01   2.325028174485655e-02
  2.353081951089984e-01   5.427031012210271e-02
  2.895785052311011e-01   1.202679431518215e-01
  4.098464483829226e-01   2.095278020055901e-01
  6.193742503885127e-01   2.322479023143834e-01
  8.516221527028961e-01   2.270861418261386e-01
  1.078708294529035e+00   1.874611285150056e-01
  1.266169423044040e+00   1.073555532849815e-01
  1.373524976329022e+00   5.891218262562603e-02
  1.432437158954648e+00   5.874650718097341e-03
  1.438311809672745e+00   9.999999999177334e-07
  1.438312809672745e+00   4.707076631184748e-03
  1.443019886303930e+00   1.640128158404308e-02
  1.459421167887973e+00   2.284095800379604e-02
  1.482262125891769e+00   1.833624627038799e-02
  1.500598372162157e+00   1.626291413860548e-02
  1.516861286300762e+00   1.509352457069024e-02
  1.531954810871453e+00   1.403536477147016e-02
  1.545990175642923e+00   1.655260720358576e-02
  1.562542782846509e+00   2.116581079373669e-02
  1.583708593640245e+00   2.571076920772253e-02
  1.609419362847968e+00   3.278213573189048e-02
  1.642201498579858e+00   2.894507186970174e-02
  1.671146570449560e+00   3.288534295504399e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        72"
i=  65
 -2.000000000000000e+00   6.899071986807928e-01
 -1.310092801319207e+00   2.186686714140125e-01
 -1.091424129905195e+00   1.140282111105084e-02
 -1.080021308794144e+00   2.699760878250856e-03
 -1.077321547915893e+00   1.000000000139778e-06
 -1.077320547915893e+00   9.708314141097629e-03
 -1.067612233774795e+00   1.761538697910181e-03
 -1.065850695076885e+00   1.156874900326299e-02
 -1.054281946073622e+00   2.843306494481723e-03
 -1.051438639579140e+00   2.371717733908207e-03
 -1.049066921845232e+00   1.806496632401400e-03
 -1.047260425212831e+00   9.177046610298056e-04
 -1.046342720551801e+00   1.223360984535571e-03
 -1.045119359567265e+00   1.863431263814608e-03
 -1.043255928303451e+00   8.007288833381754e-03
 -1.035248639470069e+00   1.000000000583867e-06
 -1.035247639470068e+00   1.377888299090779e-02
 -1.021468756479161e+00   3.038826007040807e-02
 -9.910804964087526e-01   5.687618541757766e-02
 -9.342043109911750e-01   7.332083021249647e-02
 -8.608834807786785e-01   8.270002214339800e-02
 -7.781834586352805e-01   8.567828943640932e-02
 -6.925051691988712e-01   8.461712840277735e-02
 -6.078880407960938e-01   8.112803844625271e-02
 -5.267600023498411e-01   7.641355006614714e-02
 -4.503464522836940e-01   7.185768456330477e-02
 -3.784887677203892e-01   6.848657548614379e-02
 -3.100021922342454e-01   6.636328145886417e-02
 -2.436389107753812e-01   6.557749268270296e-02
 -1.780614180926783e-01   6.517727207602819e-02
 -1.128841460166501e-01   6.282239039339099e-02
 -5.006175562325910e-02   5.433925553124630e-02
  4.277499907987203e-03   5.113403933190808e-02
  5.541153923989528e-02   4.602351522473991e-02
  1.014350544646352e-01   3.609702044045748e-02
  1.375320749050927e-01   2.420769154774793e-02
  1.617397664528406e-01   1.461403132708350e-02
  1.763537977799241e-01   9.291510000971837e-03
  1.856453077808959e-01   8.121859056837044e-03
  1.937671668377330e-01   1.143670839815725e-02
  2.052038752358902e-01   2.328543918988246e-02
  2.284893144257727e-01   5.458893993027059e-02
  2.830782543560433e-01   1.215897787326392e-01
  4.046680330886825e-01   2.124076535419860e-01
  6.170756866306685e-01   2.342725971016137e-01
  8.513482837322822e-01   2.252834035050683e-01
  1.076631687237350e+00   1.834463563038584e-01
  1.260078043541209e+00   1.039156935350327e-01
  1.363993737076242e+00   5.643904158083335e-02
  1.420432778657075e+00   3.899094176271101e-03
  1.424331872833346e+00   1.000000000139778e-06
  1.424332872833346e+00   5.338789430277879e-03
  1.429671662263624e+00   1.731056951981036e-02
  1.446982231783434e+00   2.320064540101341e-02
  1.470182877184448e+00   1.772633127254930e-02
  1.487909208456997e+00   1.513806266059325e-02
  1.503047271117590e+00   1.391108694945142e-02
  1.516958358067042e+00   1.305038826609173e-02
  1.530008746333134e+00   1.632194146120813e-02
  1.546330687794342e+00   2.219805305572198e-02
  1.568528740850064e+00   2.761340230987619e-02
  1.596142143159940e+00   3.712369344024546e-02
  1.633265836600185e+00   3.344835102284538e-02
  1.666714187623031e+00   3.332858123769693e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        73"
i=  65
 -2.000000000000000e+00   6.892615692196333e-01
 -1.310738430780367e+00   2.184001555020476e-01
 -1.092338275278319e+00   1.173297530596273e-02
 -1.080605299972356e+00   3.105843661286967e-03
 -1.077499456311069e+00   3.542449319300367e-04
 -1.077145211379139e+00   1.032407712244132e-02
 -1.066821134256698e+00   2.264213917269275e-03
 -1.064556920339429e+00   1.223821094704536e-02
 -1.052318709392383e+00   3.199313414509852e-03
 -1.049119395977874e+00   2.675260636495702e-03
 -1.046444135341378e+00   1.975335161156000e-03
 -1.044468800180222e+00   9.056884835911827e-04
 -1.043563111696631e+00   1.058609716069414e-03
 -1.042504501980561e+00   1.657932100718851e-03
 -1.040846569879842e+00   7.556592394002637e-03
 -1.033289977485840e+00   1.647958083972334e-05
 -1.033273497905000e+00   1.325094960900119e-02
 -1.020022548295999e+00   2.906556526892234e-02
 -9.909569830270765e-01   5.585919021209307e-02
 -9.350977928149834e-01   7.244266979785186e-02
 -8.626551230171315e-01   8.189695145948184e-02
 -7.807581715576497e-01   8.581966500146454e-02
 -6.949385065561852e-01   8.509714541437152e-02
 -6.098413611418136e-01   8.174797664960010e-02
 -5.280933844922135e-01   7.724752800732548e-02
 -4.508458564848881e-01   7.263789852107960e-02
 -3.782079579638085e-01   6.875312001788536e-02
 -3.094548379459231e-01   6.645314038100958e-02
 -2.430016975649135e-01   6.566588598906653e-02
 -1.773358115758470e-01   6.518205315997450e-02
 -1.121537584158725e-01   6.266153163583577e-02
 -4.949222678003673e-02   5.396525352770820e-02
  4.473026747671471e-03   5.031020529782781e-02
  5.478323204549929e-02   4.467775904472271e-02
  9.946099109022200e-02   3.444956286646339e-02
  1.339105539566854e-01   2.265882999806179e-02
  1.565693839547472e-01   1.351607063021676e-02
  1.700854545849639e-01   8.588749666739171e-03
  1.786742042517031e-01   7.630729716728180e-03
  1.863049339684313e-01   1.121014399780673e-02
  1.975150779662380e-01   2.360266992000160e-02
  2.211177478862396e-01   5.574470977759449e-02
  2.768624576638341e-01   1.239115295106569e-01
  4.007739871744910e-01   2.156867796390275e-01
  6.164607668135185e-01   2.355207009860824e-01
  8.519814677996008e-01   2.218898023241472e-01
  1.073871270123748e+00   1.777144005131686e-01
  1.251585670636917e+00   9.923969169599189e-02
  1.350825362332909e+00   5.315089761226388e-02
  1.403976259945172e+00   1.694684032132576e-03
  1.405670943977305e+00   1.000000000139778e-06
  1.405671943977305e+00   6.251954235092283e-03
  1.411923898212397e+00   1.908285368125817e-02
  1.431006751893656e+00   2.514681646066119e-02
  1.456153568354317e+00   1.934217559917983e-02
  1.475495743953497e+00   1.650743860014714e-02
  1.492003182553644e+00   1.508856111824830e-02
  1.507091743671892e+00   1.421897445601039e-02
  1.521310718127902e+00   1.764299442192363e-02
  1.538953712549826e+00   2.371189060343948e-02
  1.562665603153266e+00   2.926732379796482e-02
  1.591932926951230e+00   3.929340163429673e-02
  1.631226328585527e+00   3.451660652639976e-02
  1.665742935111927e+00   3.342570648880732e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        74"
i=  65
 -2.000000000000000e+00   6.897378764120474e-01
 -1.310262123587953e+00   2.183524696779409e-01
 -1.091909653910012e+00   1.129752472333800e-02
 -1.080612129186674e+00   2.920558297689224e-03
 -1.077691570888984e+00   4.503445551449214e-04
 -1.077241226333840e+00   1.018550431679754e-02
 -1.067055722017042e+00   2.207080507886428e-03
 -1.064848641509156e+00   1.197363809567453e-02
 -1.052875003413481e+00   2.937769242948862e-03
 -1.049937234170532e+00   2.418902218647156e-03
 -1.047518331951885e+00   1.702395955041736e-03
 -1.045815935996843e+00   6.568225667213934e-04
 -1.045159113430122e+00   8.643167987314460e-04
 -1.044294796631390e+00   1.672864917914962e-03
 -1.042621931713476e+00   7.532963887392219e-03
 -1.035088967826083e+00   7.385603647813710e-04
 -1.034350407461302e+00   1.408333113626226e-02
 -1.020267076325040e+00   2.954663815881953e-02
 -9.907204381662201e-01   5.619693206433496e-02
 -9.345235061018852e-01   7.300780214944347e-02
 -8.615157039524417e-01   8.235682921324217e-02
 -7.791588747391995e-01   8.590553755536134e-02
 -6.932533371838382e-01   8.502241879148797e-02
 -6.082309183923502e-01   8.147358586370856e-02
 -5.267573325286417e-01   7.696570260281654e-02
 -4.497916299258251e-01   7.242311237622800e-02
 -3.773685175495971e-01   6.870903660746619e-02
 -3.086594809421309e-01   6.659867562611654e-02
 -2.420608053160144e-01   6.572415705230383e-02
 -1.763366482637105e-01   6.503139721872353e-02
 -1.113052510449870e-01   6.226281923317523e-02
 -4.904243181181178e-02   5.346808984436757e-02
  4.425658032555790e-03   4.993175703505381e-02
  5.435741506760960e-02   4.480320820169337e-02
  9.916062326930297e-02   3.555651963197848e-02
  1.347171429012815e-01   2.443428253471147e-02
  1.591514254359929e-01   1.507936577287960e-02
  1.742307912088725e-01   9.641891181029871e-03
  1.838726823899024e-01   8.400633967065252e-03
  1.922733163569676e-01   1.182131279021092e-02
  2.040946291471786e-01   2.423833900411965e-02
  2.283329681512982e-01   5.628745657503753e-02
  2.846204247263358e-01   1.239846081307661e-01
  4.086050328571018e-01   2.138257407802114e-01
  6.224307736373133e-01   2.316115756264870e-01
  8.540423492638003e-01   2.156409577738039e-01
  1.069683307037604e+00   1.711277315534534e-01
  1.240811038591058e+00   9.739714825335199e-02
  1.338208186844410e+00   5.261224549503929e-02
  1.390820432339449e+00   3.241205432507055e-03
  1.394061637771956e+00   2.554329187584248e-03
  1.396615966959540e+00   8.441384997272205e-03
  1.405057351956812e+00   2.032885973521092e-02
  1.425386211692023e+00   2.552047454991180e-02
  1.450906686241935e+00   1.948157812921614e-02
  1.470388264371151e+00   1.655801278574365e-02
  1.486946277156895e+00   1.505979293706639e-02
  1.502006070093961e+00   1.431676983461672e-02
  1.516322839928578e+00   1.767259218213058e-02
  1.533995432110709e+00   2.380982086487760e-02
  1.557805252975586e+00   2.926471138853937e-02
  1.587069964364126e+00   3.980599264394891e-02
  1.626875957008074e+00   3.644565121111176e-02
  1.663321608219186e+00   3.366783917808138e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        75"
i=  65
 -2.000000000000000e+00   6.894697524321070e-01
 -1.310530247567893e+00   2.182445929424022e-01
 -1.092285654625491e+00   1.114733254410161e-02
 -1.081138322081389e+00   2.637454917250537e-03
 -1.078500867164139e+00   1.000000001027956e-06
 -1.078499867164138e+00   1.007565733689431e-02
 -1.068424209827243e+00   1.787428260083157e-03
 -1.066636781567160e+00   1.169976187345645e-02
 -1.054937019693704e+00   2.362163760022851e-03
 -1.052574855933681e+00   1.950487898179976e-03
 -1.050624368035501e+00   1.325613861803410e-03
 -1.049298754173698e+00   3.861629810888445e-04
 -1.048912591192609e+00   7.607163455323196e-04
 -1.048151874847076e+00   1.802485486484429e-03
 -1.046349389360592e+00   8.630876810125976e-03
 -1.037718512550466e+00   8.332708374050313e-04
 -1.036885241713061e+00   1.507407082675227e-02
 -1.021811170886309e+00   3.096844378599595e-02
 -9.908427271003127e-01   5.695749764781843e-02
 -9.338852294524943e-01   7.341504515877728e-02
 -8.604701842937170e-01   8.278231429966443e-02
 -7.776878699940526e-01   8.592641085601527e-02
 -6.917614591380373e-01   8.513503106729325e-02
 -6.066264280707441e-01   8.162314578321728e-02
 -5.250032822875268e-01   7.679504943244186e-02
 -4.482082328550849e-01   7.209372563797056e-02
 -3.761145072171144e-01   6.852353139549583e-02
 -3.075909758216185e-01   6.639348813170742e-02
 -2.411974876899111e-01   6.548772073792108e-02
 -1.757097669519900e-01   6.481313397760879e-02
 -1.108966329743812e-01   6.207666957690960e-02
 -4.881996339747163e-02   5.327553189851297e-02
  4.455568501041340e-03   4.951030406906975e-02
  5.396587257011110e-02   4.370966415246968e-02
  9.767553672258078e-02   3.388943223918783e-02
  1.315649689617686e-01   2.268841635232732e-02
  1.542533853140959e-01   1.375918662389708e-02
  1.680125719379930e-01   8.928111517420900e-03
  1.769406834554139e-01   8.102299077187736e-03
  1.850429825326017e-01   1.176892443642052e-02
  1.968119069690222e-01   2.439509738899259e-02
  2.212070043580148e-01   5.709619139446831e-02
  2.783031957524831e-01   1.262075017957194e-01
  4.045106975482025e-01   2.173563528373228e-01
  6.218670503855253e-01   2.334359911138751e-01
  8.553030414994004e-01   2.137683754227201e-01
  1.069071416922120e+00   1.679321907970648e-01
  1.237003607719185e+00   9.382351797795030e-02
  1.330827125697136e+00   4.909098049573091e-02
  1.379918106192866e+00   9.999999999177334e-07
  1.379919106192866e+00   2.132168084194586e-04
  1.380132323001286e+00   7.567516696997956e-03
  1.387699839698284e+00   2.068019106601371e-02
  1.408380030764298e+00   2.648704893514520e-02
  1.434867079699443e+00   2.028600656617874e-02
  1.455153086265621e+00   1.752838363488163e-02
  1.472681469900503e+00   1.626949152126334e-02
  1.488950961421766e+00   1.572550487900148e-02
  1.504676466300768e+00   1.938098423636436e-02
  1.524057450537132e+00   2.585852004554501e-02
  1.549915970582677e+00   3.169226086729915e-02
  1.581608231449976e+00   4.292325242675821e-02
  1.624531483876735e+00   3.800618133542955e-02
  1.662537665212164e+00   3.374623347878358e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        76"
i=  65
 -2.000000000000000e+00   6.894207144863089e-01
 -1.310579285513691e+00   2.181322607085234e-01
 -1.092447024805168e+00   1.109288311052037e-02
